 time                   v(clk)                 v(qp)                  v(qn)                  v(xdut.xp)             v(xdut.xn)             i(vdd)                 v(vinp)                v(vinn)               
 2.411244257700775e-08  1.800000000000000e+00  2.202987101368053e-04  1.799990462867431e+00  1.341160451926376e-04  2.000892595149403e-04 -2.324492425242697e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.411744257700775e-08  1.800000000000000e+00  2.152797415309880e-04  1.799990676528597e+00  1.310676738775331e-04  1.954757547953124e-04  8.777553792283693e-10  8.950000000000000e-01  9.050000000000000e-01 
 2.412244257700775e-08  1.800000000000000e+00  2.103850945356205e-04  1.799990894757701e+00  1.281836790311172e-04  1.910682030294695e-04 -2.277490799202672e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.412744257700774e-08  1.800000000000000e+00  2.055934252127526e-04  1.799991098555015e+00  1.252682956183865e-04  1.866617443250092e-04  1.303304511486001e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.413244257700774e-08  1.800000000000000e+00  2.009208157693075e-04  1.799991307090996e+00  1.225138937974796e-04  1.824560027111054e-04 -2.232539951947178e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.413744257700774e-08  1.800000000000000e+00  1.963461452949960e-04  1.799991501471275e+00  1.197256425814333e-04  1.782472159258015e-04  1.708851785830303e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.414244257700774e-08  1.800000000000000e+00  1.918855094284839e-04  1.799991700751580e+00  1.170951095995910e-04  1.742341284605537e-04 -2.189547278508619e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.414744257700774e-08  1.800000000000000e+00  1.875180037273362e-04  1.799991886141707e+00  1.144283917485459e-04  1.702140639354702e-04  2.095297589630830e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.415244257700774e-08  1.800000000000000e+00  1.832597331142982e-04  1.799992076583854e+00  1.119162546263605e-04  1.663848892906742e-04 -2.148424011008069e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.415744257700774e-08  1.800000000000000e+00  1.790900033733151e-04  1.799992253391375e+00  1.093657169921630e-04  1.625450026263377e-04  2.463503880733746e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.416244257700774e-08  1.800000000000000e+00  1.750249248189055e-04  1.799992435394258e+00  1.069667430212546e-04  1.588913954251752e-04 -2.109085609122442e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.416744257700774e-08  1.800000000000000e+00  1.710440074039184e-04  1.799992604008303e+00  1.045272674349833e-04  1.552235291771908e-04  2.814293752289653e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.417244257700774e-08  1.800000000000000e+00  1.671633631533981e-04  1.799992777952729e+00  1.022364537053557e-04  1.517375220983780e-04 -2.071451320237530e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.417744257700773e-08  1.800000000000000e+00  1.633627004025794e-04  1.799992938744855e+00  9.990314673756856e-05  1.482338882908333e-04  3.148453734389088e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.418244257700773e-08  1.800000000000000e+00  1.596581293974570e-04  1.799993104994512e+00  9.771571011798904e-05  1.449078749831260e-04 -2.035443980706782e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.418744257700773e-08  1.800000000000000e+00  1.560295512905594e-04  1.799993258319594e+00  9.548389327369856e-05  1.415610384108853e-04  3.466731285941516e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.419244257700773e-08  1.800000000000000e+00  1.524930712259312e-04  1.799993417221670e+00  9.339526082292342e-05  1.383877571742933e-04 -2.000990036229087e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.419744257700773e-08  1.800000000000000e+00  1.490287778437219e-04  1.799993563418486e+00  9.126046116672466e-05  1.351906194483865e-04  3.769846336026781e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.420244257700773e-08  1.800000000000000e+00  1.456527680798842e-04  1.799993715304728e+00  8.926626096346753e-05  1.321631376528497e-04 -1.968018857451211e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.420744257700773e-08  1.800000000000000e+00  1.423453128992300e-04  1.799993854696848e+00  8.722420214276329e-05  1.291089219762691e-04  4.058482266851226e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.421244257700773e-08  1.800000000000000e+00  1.391224980635153e-04  1.799993999883834e+00  8.532025450528991e-05  1.262206211714690e-04 -1.936463502052446e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.421744257700773e-08  1.800000000000000e+00  1.359647719528938e-04  1.799994132780183e+00  8.336684816541056e-05  1.233028577835480e-04  4.333291413832099e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.422244257700773e-08  1.800000000000000e+00  1.328882063708738e-04  1.799994271570398e+00  8.154915725696976e-05  1.205474194920296e-04 -1.906259767808477e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.422744257700773e-08  1.800000000000000e+00  1.298734223460528e-04  1.799994398265961e+00  7.968049482972737e-05  1.177599317843582e-04  4.594898109413346e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.423244257700772e-08  1.800000000000000e+00  1.269364750856033e-04  1.799994530948086e+00  7.794524061969200e-05  1.151313239214463e-04 -1.877346353125621e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.423744257700772e-08  1.800000000000000e+00  1.240581537185357e-04  1.799994651724446e+00  7.615758545900552e-05  1.124682151663761e-04  4.843898900785182e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.424244257700772e-08  1.800000000000000e+00  1.212544943730921e-04  1.799994778574145e+00  7.450111604120214e-05  1.099606790812459e-04 -1.849664910907003e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.424744257700772e-08  1.800000000000000e+00  1.185064498906865e-04  1.799994893700173e+00  7.279089590948709e-05  1.074163197656353e-04  5.080862205329431e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.425244257700772e-08  1.800000000000000e+00  1.158300349788772e-04  1.799995014980688e+00  7.120972014480775e-05  1.050243578648281e-04 -1.823159415628746e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.425744257700772e-08  1.800000000000000e+00  1.132063619755756e-04  1.799995124713148e+00  6.957352001749551e-05  1.025933735999337e-04  5.306331472021390e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.426244257700772e-08  1.800000000000000e+00  1.106514219563808e-04  1.799995240675885e+00  6.806430050308387e-05  1.003117375305455e-04 -1.797776638191709e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.426744257700772e-08  1.800000000000000e+00  1.081464826953062e-04  1.799995345259920e+00  6.649885569030529e-05  9.798899749600550e-05  5.520824673818375e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.427244257700772e-08  1.800000000000000e+00  1.057075095456689e-04  1.799995456144789e+00  6.505840202445312e-05  9.581267685430612e-05 -1.773465701380759e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.427744257700772e-08  1.800000000000000e+00  1.033159218278292e-04  1.799995555814347e+00  6.356059158710130e-05  9.359328276617003e-05  5.724838006777416e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.428244257700771e-08  1.800000000000000e+00  1.009876572291544e-04  1.799995661850519e+00  6.218585393759246e-05  9.151749432802059e-05 -1.750177952700778e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.428744257700771e-08  1.800000000000000e+00  9.870428285522135e-05  1.799995756829082e+00  6.075269439117761e-05  8.939676991586003e-05  5.918843901868096e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.429244257700771e-08  1.800000000000000e+00  9.648170687158931e-05  1.799995858235343e+00  5.944075733353173e-05  8.741694734199648e-05 -1.727866789913698e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.429744257700771e-08  1.800000000000000e+00  9.430164056228742e-05  1.799995948736218e+00  5.806939662745626e-05  8.539042828790053e-05  6.103293476873091e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.430244257700771e-08  1.800000000000000e+00  9.217996085239828e-05  1.799996045721532e+00  5.681747325559048e-05  8.350221230562810e-05 -1.706488225999974e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.430744257700771e-08  1.800000000000000e+00  9.009851972120282e-05  1.799996131948445e+00  5.550518500820463e-05  8.156563664639291e-05  6.278620140676684e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.431244257700771e-08  1.800000000000000e+00  8.807316120812699e-05  1.799996224712186e+00  5.431061130105991e-05  7.976486566126685e-05 -1.685999677693944e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.431744257700771e-08  1.800000000000000e+00  8.608587465635604e-05  1.799996306859494e+00  5.305478929335189e-05  7.791416461374302e-05  6.445232540794549e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.432244257700771e-08  1.800000000000000e+00  8.415246971413257e-05  1.799996395592159e+00  5.191501872511859e-05  7.619686575710256e-05 -1.666360850712485e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.432744257700771e-08  1.800000000000000e+00  8.225506985239469e-05  1.799996473845553e+00  5.071317162737370e-05  7.442815497452204e-05  6.603524898323392e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.433244257700771e-08  1.800000000000000e+00  8.040944889130336e-05  1.799996558729007e+00  4.962577001276544e-05  7.279053555396523e-05 -1.647533173701236e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.433744257700770e-08  1.800000000000000e+00  7.859786132930425e-05  1.799996633265730e+00  4.847551634551924e-05  7.110010676445007e-05  6.753873308090385e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.434244257700770e-08  1.800000000000000e+00  7.683604380486331e-05  1.799996714473447e+00  4.743815690993185e-05  6.953854608960111e-05 -1.629479829116579e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.434744257700770e-08  1.800000000000000e+00  7.510637887757998e-05  1.799996785462625e+00  4.633722022076442e-05  6.792285911265019e-05  6.896636098074625e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.435244257700770e-08  1.800000000000000e+00  7.342456476951718e-05  1.799996863160469e+00  4.534767888698992e-05  6.643390071205113e-05 -1.612165542522569e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.435744257700770e-08  1.800000000000000e+00  7.177310919811425e-05  1.799996930763706e+00  4.429388314107294e-05  6.488957584951569e-05  7.032153554271216e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.436244257700770e-08  1.800000000000000e+00  7.016767078474933e-05  1.799997005109896e+00  4.335003401489033e-05  6.346992001746373e-05 -1.595556820516768e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.436744257700770e-08  1.800000000000000e+00  6.859087964492886e-05  1.799997069481354e+00  4.234129918234791e-05  6.199373077212431e-05  7.160753891982254e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.437244257700770e-08  1.800000000000000e+00  6.705835371278708e-05  1.799997140626971e+00  4.144111024433077e-05  6.064022746732030e-05 -1.579621681183227e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.437744257700770e-08  1.800000000000000e+00  6.555284282581150e-05  1.799997201913863e+00  4.047544808404355e-05  5.922909360168727e-05  7.282749946071752e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.438244257700770e-08  1.800000000000000e+00  6.408992321673662e-05  1.799997270003202e+00  3.961697706407879e-05  5.793873566076657e-05 -1.564329268270748e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.438744257700770e-08  1.800000000000000e+00  6.265246187453144e-05  1.799997328346213e+00  3.869248709112389e-05  5.658971657137506e-05  7.398437908469153e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.439244257700769e-08  1.800000000000000e+00  6.125599235759471e-05  1.799997393517027e+00  3.787387752024676e-05  5.535963323461347e-05 -1.549650681103349e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.439744257700769e-08  1.800000000000000e+00  5.988349631687627e-05  1.799997449050201e+00  3.698874314539551e-05  5.406992160909846e-05  7.508103108128760e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.440244257700769e-08  1.800000000000000e+00  5.855046377871273e-05  1.799997511433892e+00  3.620822058731803e-05  5.289737232740613e-05 -1.535557810471908e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.440744257700769e-08  1.800000000000000e+00  5.723998866631753e-05  1.799997564285290e+00  3.536070542944454e-05  5.166428811282265e-05  7.612016346018333e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.441244257700769e-08  1.800000000000000e+00  5.596751665908461e-05  1.799997624007498e+00  3.461657387239354e-05  5.054665665479279e-05 -1.522024132329346e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.441744257700769e-08  1.800000000000000e+00  5.471625163604876e-05  1.799997674299541e+00  3.380501823168494e-05  4.936764128839734e-05  7.710437118370649e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.442244257700769e-08  1.800000000000000e+00  5.350159415261497e-05  1.799997731480166e+00  3.309565663622195e-05  4.830243009957911e-05 -1.509024069044418e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.442744257700769e-08  1.800000000000000e+00  5.230685580664203e-05  1.799997779329453e+00  3.231847411765797e-05  4.717504099081196e-05  7.803612419334763e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.443244257700769e-08  1.800000000000000e+00  5.114739134789199e-05  1.799997834082770e+00  3.164233311824851e-05  4.615986580227828e-05 -1.496533563086987e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.443744257700769e-08  1.800000000000000e+00  5.000661797207350e-05  1.799997879600802e+00  3.089800740948482e-05  4.508177108201603e-05  7.891779925606593e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.444244257700768e-08  1.800000000000000e+00  4.889984396733672e-05  1.799997932036251e+00  3.025360616351628e-05  4.411435579389914e-05 -1.484529220979215e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.444744257700768e-08  1.800000000000000e+00  4.781059001893348e-05  1.799997975329464e+00  2.954068794800814e-05  4.308332929486495e-05  7.975165324412037e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.445244257700768e-08  1.800000000000000e+00  4.675411736405982e-05  1.799998025551344e+00  2.892661111409542e-05  4.216150105170368e-05 -1.472989056991466e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.445744257700768e-08  1.800000000000000e+00  4.571404818028377e-05  1.799998066721228e+00  2.824371511905270e-05  4.117541750859330e-05  8.053982634991891e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.446244257700768e-08  1.800000000000000e+00  4.470559610552405e-05  1.799998114828984e+00  2.765860997362917e-05  4.029710202148153e-05 -1.461891995068020e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.446744257700768e-08  1.800000000000000e+00  4.371248289587671e-05  1.799998153972469e+00  2.700441215360058e-05  3.935393249771997e-05  8.128437141409683e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.447244257700768e-08  1.800000000000000e+00  4.274987410623999e-05  1.799998200061392e+00  2.644698583747343e-05  3.851714958505158e-05 -1.451217740744043e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.447744257700768e-08  1.800000000000000e+00  4.180158916376586e-05  1.799998237271125e+00  2.582022067480184e-05  3.761495711094252e-05  8.198727674025720e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.448244257700768e-08  1.800000000000000e+00  4.088274507270053e-05  1.799998281431934e+00  2.528923754839404e-05  3.681781641682082e-05 -1.440947077121375e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.448744257700768e-08  1.800000000000000e+00  3.997725715113556e-05  1.799998316796234e+00  2.468869547407074e-05  3.595475180959680e-05  8.265039648425164e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.449244257700768e-08  1.800000000000000e+00  3.910019344483717e-05  1.799998359115595e+00  2.418297460057156e-05  3.519544873496174e-05 -1.431061681935900e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.449744257700767e-08  1.800000000000000e+00  3.823556340727314e-05  1.799998392718774e+00  2.360749952914072e-05  3.436974662064404e-05  8.327553428940995e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.450244257700767e-08  1.800000000000000e+00  3.739838576356833e-05  1.799998433279468e+00  2.312591226239371e-05  3.364655843548438e-05 -1.421543826358700e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.450744257700767e-08  1.800000000000000e+00  3.657276241677148e-05  1.799998465202127e+00  2.257439923596026e-05  3.285653345292381e-05  8.386438691639979e-09  8.950000000000000e-01  9.050000000000000e-01 
